3.0000000000,3.0000000000,3.0000000000
2.0000000000,2.0000000000,2.0000000000
3.0646407193,3.2363037923,3.0365895132
2.1146959368,2.2274989344,2.0373627876
3.0509295850,2.7059949727,2.3744725566
2.5711352005,1.4909684614,2.4489989781
3.5356805284,3.3183326681,2.5247076256
2.4997556593,2.0000000000,2.5000264425
2.1663569626,1.3663407606,1.3779535012
2.5098877520,0.9920641846,1.5138895379
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
1.6558580917,2.0352047623,2.0302505977
3.0219479342,2.6256463117,2.9999021721
2.6689099500,1.5077185954,2.4725202109
2.4866233039,3.9538688263,2.4937527114
2.9124831563,4.0265434673,3.5363124249
3.3194277846,3.0144427075,2.9182172781
2.5412580994,2.9811406408,2.9418070942
2.0000000000,2.0000000000,2.0000000000
3.7978167078,3.0084407592,2.3402677225
2.1838375293,2.3784791530,2.0113445635
4.6184833556,2.9392176595,3.6024920674
2.0000000000,2.0000000000,2.0000000000
2.9106208973,2.6909059655,2.6239300956
3.5236290000,3.0065735094,3.0000000000
2.9971340302,1.9992826407,2.0000000000
1.7059017804,2.2537348275,2.0702439958
3.0915834499,2.6201323847,2.8613737833
2.0101629183,2.2429243162,1.9209450288
2.0000000000,2.0000000000,2.0000000000
3.0060904661,3.4654979597,2.4009639413
3.1659356220,5.8868865741,2.4494985515
1.7005232155,1.9067328720,1.0070295073
2.4874675946,2.0000000000,1.9965421339
2.9999021721,2.6256463117,3.0219479342
2.0000000000,2.5901147332,2.4236096897
1.5942058486,1.7213989553,2.7012228433
2.0020353867,1.2848605838,2.5299490857
3.0442868130,3.0384885226,2.5134807212
2.1044150844,1.6331658199,1.0027621368
1.9203928064,1.6707060235,1.9634376355
4.0976856392,3.2064264110,2.3656954213
3.5435162193,1.7053861167,1.5633646718
2.0193757633,2.5117047172,2.9896211254
3.7868194171,3.6696738141,2.6373490432
4.3646816963,3.6847880991,3.3082080234
2.4865284611,2.5080864530,2.4865163648
1.9716694051,2.4084237435,1.4369653198
2.5134836352,2.4919135470,2.4865284611
2.9933927413,1.9965441455,2.4068437918
3.0288885344,2.7886401803,2.4472579996
1.9899375740,3.4881274412,2.6104555119
1.5702509776,1.9918321065,1.5499045949
2.8792324753,2.5884730171,2.6034472160
2.0000000000,2.5125324054,2.0034578661
1.4014411525,1.8756813131,2.1551908599
2.1412375522,1.6054542174,2.0875648213
2.6026729130,2.1615889665,1.8742846843
4.9799081045,3.4790244014,1.9822267489
2.0000000000,2.0000000000,2.0000000000
3.4248666992,3.9802640455,3.0804600480
3.5293210899,3.0364936098,3.4079676649
1.9894063898,1.5084617751,1.5107649772
3.0644830028,2.5980048794,2.4812579755
1.6700922856,1.9928860209,1.3286361989
3.7137396463,2.1869836383,1.9920623860
1.8071758774,1.0028114752,2.0034897919
2.6045026316,2.5270846156,2.4420143422
1.4106257052,2.2991519491,2.3197827601
2.2863325513,1.6775901028,2.2848661172
1.7145389253,0.9971382612,2.3876526556
2.1468348094,2.0143408913,1.3003723723
4.0136090142,3.8756825807,3.1210294458
4.8818306989,2.5994416525,4.4359246102
3.2589924788,4.0383370469,2.8551102742
2.0000000000,2.0000000000,2.0000000000
2.5763903103,2.5901147332,2.0000000000
3.1371642479,3.7101337265,3.9940911439
4.0458612631,1.9018418955,1.4926505282
2.1895234708,2.3797685847,2.0006449161
2.3758344673,2.9227195833,3.2353815837
1.3357370998,3.1796881042,2.1143982862
0.9934521256,1.8305684619,2.1487046767
1.4965278945,1.5939037617,1.3973695707
2.0000000000,2.0000000000,2.0000000000
2.6713587495,3.3978238451,3.4705548096
1.6729279625,3.6971777128,3.2262118773
1.6856685841,1.4331866264,2.4707459511
1.6894772802,2.7655705185,2.1467190687
1.8955849156,1.6331658199,1.0027621368
3.0000000000,3.0000000000,3.0000000000
2.0000000000,2.0000000000,2.0000000000
3.0000000000,3.0000000000,3.0000000000
3.2099705679,2.0044998472,3.0531583070
2.4874675946,2.0000000000,1.9965421339
1.9338629304,2.8111796081,1.7246830708
4.8062140432,1.6102783581,3.0316946573
2.4502535225,2.8021766425,2.9436619129
2.5040111763,2.3267956970,2.1158429387
3.5189376759,3.5135202305,3.4810806430
2.4874675946,2.0000000000,1.9965421339
1.9834099259,2.0982765802,2.2280175395
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
3.0008028868,3.9728416189,2.4233540175
2.0000000000,2.0000000000,2.0000000000
5.0685100085,2.7027166745,2.3807848745
2.9276066772,2.5503090107,1.7362787178
2.4335064134,2.1429362398,1.9178179732
2.6598989674,2.4661317800,1.2646516549
2.0000000000,2.0000000000,2.0000000000
2.5783915551,1.8058218439,2.4880713027
2.1935565771,2.0621355140,3.4968732097
3.0000000000,3.4921990780,3.4850619900
2.9984124267,2.4994728161,2.9778238191
2.4362017822,2.5969018791,2.9808743491
4.2799041568,2.5069241703,4.2476556765
1.9867802470,2.1570511647,1.4119103724
1.7103330300,1.3157875613,2.0040836738
1.8824735634,1.6485409531,2.5326669448
3.8207885650,2.1210515363,2.2446943570
2.0000000000,2.0000000000,2.0000000000
1.8491107385,1.5801608345,1.5749665757
2.0252558096,1.0028184679,1.9916126633
2.0048560413,1.9885628311,1.3831065326
2.0793714346,1.7435587219,1.6899344406
2.6476863142,2.2648510629,3.4670527104
1.5778044200,3.1367560527,3.0242715605
2.0000000000,2.0000000000,2.0000000000
3.0319610318,2.4944006553,1.8104946402
1.2941531653,1.4973540545,3.4032957904
2.0008982517,2.8927753511,4.4421200867
2.0743787172,1.6397859727,1.2965030515
2.6263206317,1.9082883649,2.1185845581
3.3724594053,3.4514542576,2.4700535866
2.0000000000,1.9965421339,2.4874675946
2.8542651256,3.0497351035,2.3465540632
3.2984299264,2.3761819534,2.9327834925
1.7247192534,1.6811312440,2.7758729511
2.0000000000,2.0000000000,2.0000000000
3.1815193051,2.6057533347,3.0410469062
2.5000264425,2.4997556593,2.0000000000
2.9662469099,1.9861890025,2.5155575260
2.0000000000,2.0000000000,2.0000000000
2.4236096897,2.5901147332,2.0000000000
2.1141534105,1.7363573174,2.0418667416
2.4791988696,2.9496456443,3.1334854898
3.9893845135,2.2952123588,3.5077814811
2.4117170287,2.4915417782,2.9643417420
1.9884889057,1.5597224397,1.4423628730
1.9700180811,2.0224267465,1.4937798100
2.5370777415,1.7918806855,2.2048003952
2.3768371488,2.0352286029,1.6743226321
1.7116983880,2.7110163140,2.2245086503
4.0118568595,2.9905801600,3.0377404227
2.0000000000,2.0000000000,2.0000000000
3.6043772874,2.8367420165,2.6090660155
1.5515996499,3.1078314043,2.9021145549
3.0147271907,2.5726658713,2.6150132272
4.9657819341,2.2826867936,3.8223746943
2.0000000000,2.0000000000,2.0000000000
2.0255177486,2.2918580066,1.7437679016
2.7849486811,2.6823712512,3.3229851117
5.5149109120,2.4123474414,2.0766118852
2.3948493873,1.6890005055,1.7862538347
1.6795934445,2.3960941893,2.1804659554
2.0000000000,2.0000000000,2.0000000000
2.5150165110,2.1208880905,2.8681901754
2.6150132272,2.9852728093,2.4273341287
2.4874675946,2.0000000000,1.9965421339
3.2731832419,3.1045073608,3.8967726792
4.0320416428,3.2598322971,2.9583799132
2.0000000000,2.0000000000,2.0000000000
1.3362504455,1.6141466015,2.5674253299
3.8846928902,3.5692193529,3.2726893690
1.3987410110,1.3738349949,2.3835450550
1.9715352925,2.0081176310,2.1072938507
3.2182620166,2.2715470393,2.3579054956
6.7584145777,3.2348525628,4.1939186816
2.0000000000,2.0000000000,2.0000000000
2.6550372981,2.7019667162,1.7111970918
2.0762391512,1.5295601710,1.3685044662
2.0000000000,2.0000000000,2.0000000000
2.4874675946,2.0000000000,1.9965421339
3.8328955784,4.0252077716,4.0082607430
3.0000000000,3.0000000000,3.0000000000
2.6155174738,5.1840223491,2.3745614503
2.0971642443,1.5455217997,1.7025394649
2.1172889268,2.3528159209,2.6823483985
2.1442591812,1.5220338286,1.9164260750
2.0000000000,2.0000000000,2.0000000000
2.7614021907,2.7175358510,2.6020828582
2.5505221374,2.5687299593,2.3061353329
1.3956536604,1.9224611141,1.4128009372
2.8219520417,3.0151711095,4.0108420719
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.2108641590,2.1390430009,2.4713256832
2.4997556593,2.0000000000,2.5000264425
1.3074787613,1.9077178612,1.6257872162
3.0008770081,3.0001609325,2.0000000000
3.1527222900,2.4346322384,2.3736330823
1.5177457656,2.3125263858,4.1033869562
3.1189350029,3.3758783664,5.2516074194
2.4874675946,2.0000000000,1.9965421339
2.0000000000,2.0000000000,2.0000000000
3.4579002673,2.7428696559,2.4409792367
3.0397144271,3.4196341556,3.2718369029
3.4921990780,3.0000000000,3.5149380100
2.4999735575,2.0000000000,2.4997556593
2.4098852668,2.4236096897,2.0000000000
3.4245844367,3.0000000000,3.5446260860
2.5511128411,3.4564686869,2.3219181849
3.9292696871,3.3913453581,3.5866238151
2.4997556593,2.0000000000,2.5000264425
3.1168271661,2.6473341798,2.6409391389
1.9467941707,1.7280358159,1.4481857722
1.9767554994,1.8093802241,3.0312207218
2.2195385071,2.2497861900,2.2008727623
1.5436493284,1.2682476754,2.0789627912
1.6331658199,0.9972378632,1.8955849156
2.0544494705,3.0518758493,1.0037013085
2.2787162119,4.7525898569,2.0058574118
2.6086354377,2.4011666421,2.5922119700
2.1560868593,2.4367236750,3.3232787088
4.0143718905,4.0594238521,3.9730734515
2.0000000000,2.0000000000,2.0000000000
2.5763903103,2.0000000000,2.5901147332
3.4644030597,3.4547516513,3.6295065517
2.0000000000,1.9965421339,2.4874675946
1.7236252898,2.1369135267,2.5630585490
2.0000000000,2.0000000000,2.0000000000
2.4309883271,2.3119931463,3.2089541519
2.4794461597,2.6440081702,2.6048743683
2.6333442670,3.5712449251,3.3719669048
2.0000000000,2.0000000000,2.0000000000
4.5135485930,1.9892396011,2.0109147317
2.4265866975,2.9806358206,2.2410471930
1.6617003657,2.0146068018,2.3964095152
4.1810076628,3.4997240759,3.1167800131
2.0000000000,2.0000000000,2.0000000000
3.0721045793,3.8213440897,3.2236007175
2.0921097668,1.3605687130,1.6400801746
2.8828412255,2.9670615720,3.2535185269
1.8068404980,1.8842810723,1.6862401686
4.0557733304,2.8360915490,2.0103108286
2.4304100147,2.0000000000,2.9986362158
1.9107965492,2.3320199952,1.7078713790
2.5261736114,1.6974739640,1.4294232106
2.4237341122,2.5461489710,2.9596688654
2.0942879675,1.6193622589,2.0652931476
2.3548987906,3.0301796781,2.3656769130
2.6755472596,5.0327609909,2.2971296144
2.0046563269,1.7485900876,1.8352743282
2.0000000000,2.0000000000,2.0000000000
1.6906358012,1.7100522456,2.3780209883
2.6874671542,4.0325410378,2.7458131173
1.4363862388,1.3393066564,1.5533393851
2.9931724658,3.0228613890,2.9888912882
3.2773835226,3.4793252581,3.5334579054
2.0730580661,3.6085889295,3.1622268388
2.9986362158,2.4304100147,2.0000000000
3.1978267825,3.2297696388,2.2427016000
4.4267472936,3.0144582372,2.7409947616
4.7803642025,1.9967952054,3.0606367556
2.0000000000,2.5002443407,2.5000264425
2.5894689593,3.0552490274,2.6654843282
3.0318447190,3.5842041273,2.8859251947
3.0001609325,2.0000000000,2.9991229919
1.7610465227,2.9222816805,2.9876921331
2.2688597270,1.3781335171,1.3634370077
1.8385342509,1.5743517181,2.1386144808
2.8799690563,3.0525252063,2.3296898723
2.0732855957,2.4504686789,2.9877735186
2.6466186171,2.6028843745,1.6290086725
3.0474830421,4.3055217117,2.3323191336
2.0000000000,2.0000000000,2.0000000000
2.6086354377,2.4011666421,2.4077880300
1.3909753665,1.5969296603,1.8118411949
2.5901147332,2.0000000000,2.4236096897
2.5901147332,2.0000000000,2.4236096897
2.0000000000,2.0000000000,2.0000000000
5.2747244413,3.7729364296,2.4035542883
5.8340423995,3.0648537586,3.5555344683
2.0773184981,1.9231314330,2.2359221673
3.4109952341,3.4900214766,1.5116409451
4.2073437985,2.8896033244,2.3917968262
2.4874675946,2.0000000000,1.9965421339
2.0127705204,2.0173672373,1.5878685570
4.6228067082,3.3888098971,2.6218016063
2.9526102772,2.5855821361,2.5965621371
2.8213100566,3.1367318100,3.6411394729
2.0071139791,1.6700922856,1.3286361989
2.3472620722,2.9884076396,2.5967093125
2.9449784216,2.8438479608,2.0580221982
3.1726030467,2.2941875073,2.1649174553
2.4098852668,2.0000000000,2.5763903103
2.0000000000,1.9965421339,2.4874675946
2.0645406060,3.0002210050,2.7737340732
3.4613345398,2.9417800131,3.9467734132
3.0239977233,2.4096418302,2.9826698856
3.2632062629,2.6145549313,2.4454370711
1.9578062591,4.1012263813,2.9411052674
2.4999735575,2.0000000000,2.4997556593
1.6700922856,1.3286361989,2.0071139791
3.9937954063,3.5382151068,3.0000000000
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
1.4942500515,1.9758500954,1.4356668520
2.0000000000,2.0000000000,2.0000000000
2.3507845818,1.2602063559,1.8881447247
2.4874675946,2.0000000000,1.9965421339
1.4020100119,2.9807896453,0.9899816049
2.4999735575,2.0000000000,2.4997556593
1.6659801987,2.0401581715,1.6373631759
2.0245931463,1.6194318146,1.5736751388
2.0000000000,2.0000000000,2.0000000000
1.6331658199,1.0027621368,2.1044150844
1.9832209519,2.0054559777,2.4467630388
4.9363361729,1.4759246848,1.5756960027
1.3805681854,2.0245931463,1.4263248612
1.3668341801,1.0027621368,1.8955849156
2.0000000000,2.0000000000,2.0000000000
3.1765574618,2.1161802592,4.3650409750
2.8013467704,1.9865883404,1.7562131219
2.4868141717,2.0799511959,2.4972256373
2.5000264425,2.5002443407,2.0000000000
1.6074377448,1.7012801834,2.0375202604
2.2068589308,2.6275371017,2.6723891028
1.9941276268,2.9890995879,2.2826098540
2.5289113784,8.0584151811,2.3030633268
2.0000000000,2.0000000000,2.0000000000
2.8839458841,2.8755933737,2.9982522398
2.0000000000,2.5901147332,2.4236096897
3.2346616336,1.8818775211,2.9608241688
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
1.7012801834,1.3925622552,2.0375202604
3.4441273360,2.3870552214,1.9094725388
2.7499079454,4.2703290912,2.6997129500
4.3042739759,1.4836854272,2.7494485152
2.2449230881,2.5576670298,1.3550933160
2.0000000000,2.0000000000,2.0000000000
2.0719457245,2.6422306504,2.3903864721
1.7358956699,2.7589670902,2.9044224632
1.9829314849,1.7774001296,2.7387963526
3.5415877079,3.5243417739,2.6613835455
2.0516090823,1.4663288537,1.5338727283
2.4098852668,2.0000000000,2.5763903103
2.9456530927,2.3042742872,2.5018706104
4.1594908623,2.7038202641,3.3005011491
1.9067703791,1.5698120456,3.2761461314
4.1896601416,1.2091363218,3.1899735869
2.0528962450,2.5066841610,2.9183828228
2.3251548439,2.2903603797,1.0034794204
2.0000000000,2.5901147332,2.5763903103
3.5748786291,3.1587353484,2.5652572716
1.6702301312,2.8092757625,1.9430622138
2.4443483287,2.3461006433,2.6432841165
2.4825923168,2.5387824483,2.5575046586
3.0000000000,3.0000000000,3.0000000000
2.0000000000,2.0000000000,2.0000000000
5.8417615406,2.8052480419,3.4477266988
1.6331658199,1.0027621368,2.1044150844
1.3602140273,1.7034969485,2.0743787172
1.8703853520,2.3862269639,2.9634480458
2.0419511844,2.5419247354,2.0145884712
1.7763265881,2.0097822954,0.9971262659
3.5058390373,2.3113106621,3.0010224669
3.5208638409,2.0151108713,1.9544636139
3.0000000000,3.0000000000,3.0000000000
2.7201956318,4.4876414541,3.5099084570
3.5236290000,3.0065735094,3.0000000000
1.6394312870,1.6400801746,2.0921097668
6.3313456477,3.2211879756,3.7712888201
3.8796941066,2.3523556994,3.6325820333
2.4882952828,2.9896211254,1.9806242367
1.9961467732,2.0095620762,0.9971422816
1.8454453616,1.9504400441,2.1395446053
2.4874675946,2.0000000000,1.9965421339
1.8288357386,2.0596525684,1.9380923167
2.2632271923,3.8342384353,2.7970114730
2.3630777116,1.7416278793,2.0096703056
2.4999735575,2.0000000000,2.4997556593
2.7128347388,2.3468972836,2.6114748962
2.4865284611,2.5080864530,2.4865163648
1.8574002878,1.4182398289,2.1104345426
3.0648777013,2.0000000000,2.3929023955
2.4663498327,2.1181176715,2.2170819807
2.1049337279,3.2103288974,3.8348655388
1.9887189118,1.2695497934,2.5211227106
1.4640957836,1.4347442765,1.9716312852
1.5124038258,1.4115728641,1.4336517438
3.0438618477,2.8219592218,1.9905803963
2.0171794960,1.6695668748,3.4595270942
1.8161439439,2.1380310799,2.4242184454
1.5098760780,1.3318380584,2.0666785151
1.7733493386,1.7817018286,2.3946887744
2.0000000000,2.0000000000,2.0000000000
1.3668341801,2.1044150844,0.9972378632
2.2688597270,1.3781335171,1.6365629923
4.2266760349,1.8282547763,2.3527928475
2.1044150844,0.9972378632,1.6331658199
3.4264753656,2.4000514969,2.3370587674
2.5901147332,2.0000000000,2.4236096897
2.5174076832,2.4612175517,2.4424953414
4.9724418914,2.8899477610,3.6454307732
2.6371413687,1.6780394088,1.2767115161
2.9892202620,2.6220972076,3.8265151916
2.9483790613,2.3832217199,2.6021531614
2.7932480826,3.9034929699,3.4934326972
5.0265677190,5.8525607611,2.8668152364
1.2706404632,2.0436950121,2.2359556009
3.0473897228,2.5965621371,2.5855821361
3.7481669281,4.5113122320,3.9778615898
1.9897574088,0.9942888168,2.0276205471
2.9986324939,2.0000000000,2.5005848640
2.4144308081,1.6099184810,1.5368576859
2.7794782797,2.3218981812,1.7585982322
3.7776900486,3.6024689847,3.0674432575
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.5901147332,2.5763903103
2.0231744321,1.8768000003,1.8101918682
2.0000000000,2.0000000000,2.0000000000
2.9336374310,3.7110319820,3.9184843870
4.7864351766,3.4690038436,1.9842055788
2.3838722814,2.2005730188,3.2316500609
2.0000000000,2.0000000000,2.0000000000
2.9537639044,2.0214635554,1.9779224539
3.0000000000,3.0000000000,3.0000000000
2.4997556593,2.0000000000,2.5000264425
3.0156927051,2.5048155344,4.0055331665
1.9120348278,1.4160377866,2.2069205952
2.0000000000,2.0000000000,2.0000000000
3.1326875156,2.7496393333,2.5173667639
2.3768168778,1.3307045587,1.9284559723
1.6214167147,1.9877222724,2.1216185432
1.6168296089,2.3333073266,1.4331374855
2.0471524250,2.0578082392,1.5054502618
2.7955954497,3.7402293670,3.5312446733
2.0000000000,2.0000000000,2.0000000000
1.7926710106,1.5585345391,2.2083073564
3.4185773816,2.5240712273,1.2574063507
2.9613542842,2.3902762531,3.0106355896
1.9624797396,1.3925622552,1.7012801834
4.0518773961,2.5110562926,2.4007708995
3.3675178912,3.6251954108,3.2183508055
3.0000000000,3.4245844367,3.5446260860
3.1528390275,2.9968834947,2.8544812351
1.9518581459,1.6754261720,2.0799346241
3.4963592233,2.0000000000,1.9951456311
2.4318059712,2.7803118060,2.0288196747
2.4362114244,3.7109205333,2.4581602149
2.4874675946,2.0000000000,1.9965421339
2.5227537479,3.4589406590,3.0326701176
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
4.5022148311,3.0479404477,2.6146513563
3.3205503853,3.0235422089,3.5419079899
2.9459785198,1.3550517118,1.4745175388
3.0196582522,2.5241868994,2.5596764855
2.5000264425,2.5002443407,2.0000000000
2.4914288842,2.0077360451,1.0058731752
1.5084617751,1.5107649772,2.0105936102
3.4996548472,4.4128968651,2.4405298938
3.3863296775,3.0764367670,3.0556845734
2.0076902004,1.5048253093,1.3913539094
2.2337630199,1.9737078220,2.0073964340
1.4989420101,1.3792635677,2.5256869544
2.0000000000,2.0000000000,2.0000000000
1.9667340175,2.5025597131,2.1162522474
2.0428598668,1.6292965357,1.5303010400
1.6419543463,1.8559010493,1.8651466752
2.0000000000,2.0000000000,2.0000000000
4.4902688596,3.3089529664,3.0893287462
2.0000000000,2.0000000000,2.0000000000
2.1813284146,1.6800927388,2.8842856167
2.4874675946,2.0000000000,1.9965421339
1.4889250164,1.8579171116,1.6763991019
2.0000000000,2.0000000000,2.0000000000
4.9985738378,2.8755462146,4.5135798452
2.5901147332,2.0000000000,2.4236096897
2.4999735575,2.0000000000,2.4997556593
2.0000000000,2.0000000000,2.0000000000
3.5103068646,3.1302328179,2.9595745910
1.9589918552,2.4571138273,2.2096404259
1.5552752478,3.6532749621,3.5211800370
1.6681619416,1.9333214849,1.4901239220
3.0239977233,2.9826698856,2.4096418302
6.8368626325,3.0113416663,3.1429284139
3.5772662030,3.3859992364,2.8276311177
2.4259180908,1.7511670510,2.4178789661
3.2524540777,1.9686563073,1.7032136689
2.0000000000,2.5002443407,2.5000264425
2.0000000000,2.5901147332,2.5763903103
2.5285255726,3.1395918234,3.5179369529
4.5776545296,3.6985551766,4.3528231215
1.9911973906,2.4992049593,1.5891476518
2.0048560413,1.9885628311,1.3831065326
2.0000000000,2.0000000000,2.0000000000
1.3243653275,1.8922835458,2.0253668622
2.4874675946,2.0000000000,1.9965421339
5.5237078147,4.1013483347,2.8635348087
2.0000000000,1.9965421339,2.4874675946
3.9812726732,3.0677089242,2.3851272579
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.8984908012,3.5129127276,3.1288485791
2.4999735575,2.0000000000,2.4997556593
5.2673974492,1.7921541888,1.6356645927
2.0000000000,2.0000000000,2.0000000000
1.5533393851,1.6606933436,1.5636137612
3.7330057402,2.7976504796,3.5421455976
4.2931202534,1.7666594210,1.9726913007
1.5028470195,1.3188046101,1.9554051428
2.0000000000,2.4997556593,2.5000264425
2.0000000000,2.0000000000,2.0000000000
1.3779474546,2.7078422135,1.6935454044
3.1111012424,3.4742870976,2.9888270275
1.9145929903,1.6990218093,2.0378661314
2.3673415994,3.5730177777,3.2588373700
1.3213858391,1.3228230767,2.4416122155
3.4911539518,3.4809699494,3.4589741568
2.6003238980,3.2045927918,2.7745287415
2.0000000000,2.0000000000,2.0000000000
3.0757020476,3.4331109111,0.9878387062
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
1.5751569575,1.5595900339,2.7100281189
3.4963592233,2.0000000000,1.9951456311
4.0537475499,3.6514997347,2.2906179629
4.0349252090,3.2777111355,3.3586100788
5.6973607392,2.2420229256,2.5099727975
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.5863171392,2.0117936226,2.5847401190
3.8765399641,3.8685354510,3.5031158337
3.6795774876,3.8680982842,2.9503606320
2.1979266526,2.1395262085,2.7756304763
2.0000000000,2.0000000000,2.0000000000
4.0066735568,2.0501169634,2.9860203800
1.8910817372,1.6052920480,1.6606186058
3.4765648321,4.9161261193,2.6945192687
2.7042478965,2.2428218340,2.5097665338
1.7672148467,5.9007188275,4.1594428685
3.3402807600,3.5518288008,3.0543927129
2.9789064817,2.8265649434,3.4017150363
4.4543329689,3.0327375888,5.5485765797
2.4236096897,2.5901147332,2.0000000000
3.3587797606,2.8188649976,2.8127593560
2.1790128673,3.3238342703,1.8982350784
2.0000000000,2.0000000000,2.0000000000
3.4236914247,3.4866703818,2.8488547915
2.4917229422,0.9944626876,1.0054982126
1.4998336566,1.9973361389,1.9974179242
4.1251640243,2.4771771327,3.5722612811
3.6718502454,3.7103519215,3.2364628542
1.5502861861,1.7538185747,1.3127181798
2.3774259453,3.0936047712,3.4791295542
3.4760900180,3.6425277516,3.6852617854
2.9138864332,2.9036765800,2.2951648122
2.5085624245,2.4270508132,3.8895507802
1.4438084336,1.6659456916,2.0600274735
2.0000000000,1.9965421339,2.4874675946
1.5172080829,1.6347816491,1.9664094459
2.2391582877,1.2995745984,2.0441206183
3.5790333968,2.7844417415,2.5347080828
2.1951093229,2.3771583661,3.2386321912
6.3751141185,2.8929399158,4.7219863204
3.3678647544,2.7389912985,3.3382107754
3.5059305876,3.9573007300,3.0020439607
3.0143369757,2.9546011000,2.5672054860
2.0000000000,2.0000000000,2.0000000000
2.0321615140,1.8879587549,2.3274678205
2.4053776526,3.1812798240,2.2154994931
2.0000000000,2.0000000000,2.0000000000
3.0337530901,2.5155575260,2.0138109975
2.5537227020,2.6435958252,3.4404142024
3.0191574564,1.7761239678,2.1171833643
2.2692273975,1.9869908482,2.4871950343
4.6859187110,2.7142439702,4.5544764356
2.3154255412,2.9477184537,3.4722315443
2.0000000000,2.0000000000,2.0000000000
3.0811725960,2.7782453625,2.7657056955
1.3810244392,3.9832317568,2.4583548316
1.8910817372,1.6052920480,1.6606186058
1.4643041602,1.9105687998,2.2242151575
2.0000000000,2.5125324054,2.0034578661
1.6659456916,1.4438084336,2.0600274735
1.9384060254,2.3189453951,2.9199396683
2.3855965433,3.5709979897,1.3257492060
2.8230836860,3.4739450663,3.1403526201
3.4627069000,3.0030284764,3.0647200347
2.0000000000,2.0000000000,2.0000000000
2.4874675946,2.0000000000,1.9965421339
2.9662911463,2.1658423452,3.0031104287
2.0061029944,1.7091559133,2.9163438208
1.6734254548,2.4887757467,2.1167239362
3.7212392414,2.2548030859,3.4974204854
2.9808743491,2.5969018791,2.4362017822
3.0823958680,1.6708896024,2.9157689663
3.8456020799,2.9757330125,4.0134413322
2.3673436649,2.9531947206,2.6784080902
2.4702048790,2.3825671436,2.9700652378
2.0000000000,2.4236096897,2.5901147332
1.4937272349,1.9863642004,2.0022810210
2.3472620722,2.9884076396,2.5967093125
2.4186255055,2.2943340608,1.8389881580
2.0106348689,2.2414067231,0.9971182946
1.0085952182,1.3625570685,2.5020943294
1.6973025912,2.7834097442,2.1112369768
1.7403133076,2.4313769158,1.3462049499
1.2875181178,3.1046555592,0.9971734355
2.9676147342,3.3094550694,2.9210527492
2.2609659359,2.8811217418,3.5208587934
3.2306298077,2.6466302960,4.0184811702
3.3227876327,2.8007597186,1.7690321686
2.7002370599,1.9580338463,2.2928304481
2.4827222258,3.5778363604,2.3212711372
2.5519357731,2.7119263460,2.2641746705
4.4177489233,3.5214273530,3.8907558408
4.2474101431,1.9941425882,2.7212837881
2.5575046586,2.4612175517,2.5174076832
2.4069642785,1.6820619385,3.0542446009
2.0000000000,2.0000000000,2.0000000000
1.4889250164,1.6763991019,1.8579171116
3.2619542894,3.7803296242,2.7465141787
1.8826518005,1.3694470313,2.0960985258
1.4363862388,1.3393066564,1.4466606149
1.3074787613,1.9077178612,1.6257872162
1.7175509933,2.5459826922,1.9007184501
1.9935191236,1.4236519895,2.9640526339
3.5816044514,2.3668847333,2.9894490253
3.4608970371,3.9470433628,3.4025116440
3.1769031822,2.1907948220,1.5407474270
3.8776165013,3.3978689673,3.5435700807
2.6202032012,5.2280739202,3.7664227543
2.1497072026,1.9780152061,1.9522108470
2.0080055891,2.5190243588,1.5322610476
3.1514336980,3.7754853319,3.3893565135
2.0000000000,2.0000000000,2.0000000000
2.4999735575,2.0000000000,2.4997556593
3.0893665202,2.2476626931,1.2564756165
1.4279661441,2.2148701528,1.9728089161
1.8988444427,2.4307095590,1.6349727383
2.4874675946,2.0000000000,1.9965421339
3.9924367872,4.5075098689,3.4996689831
2.9971340302,1.9992826407,2.0000000000
2.6216714442,2.1602961485,1.9811985890
2.9933927413,2.5931562082,1.9965441455
2.0000000000,2.5901147332,2.5763903103
2.9808743491,2.4362017822,2.4030981209
2.9885636325,2.9646140064,2.0046412366
4.3171139329,3.4823885422,1.7972468418
2.8898195887,3.2891993438,3.6615383922
1.3805681854,1.5736751388,1.9754068537
3.0000000000,3.0000000000,3.0000000000
4.8926533610,2.8157758608,2.8998482971
1.8149977948,2.5228838572,2.4279749794
2.5427800984,1.2831091853,2.0807781526
1.6859710170,2.5093487150,1.3140982624
