3.052822226906366510e+00,2.843500197134362084e-01,-9.143752285182656786e-03
-3.210730382595993748e-01,1.056372251017014402e-01,-1.961160104918095899e-03
-3.339970192295039220e-01,8.384868048392650486e-02,-2.496836313003085363e-03
-7.565554238859347747e-01,6.709628653549409849e-02,-2.210155109348097956e-03
-2.300363248756700063e+00,1.935458522332448583e-01,-3.093917357916415971e-04
-1.962802851218691691e+00,1.563331753707463967e-01,1.554274615366201375e-03
-1.833587858066143550e+00,1.208008532687901704e-01,1.590207971292763615e-03
1.896580415052822266e+00,3.241431587066539444e-01,-7.426234912546686960e-03
1.131078760551594398e+00,2.501494503179106932e-01,-6.321241689965451322e-04
5.552764290580355366e-01,1.866892106012865704e-01,5.330504357232479290e-04
4.454205920943942743e-01,1.749055536411826262e-01,3.223232305825758301e-04
-1.924959032207997078e-02,1.309543468304888159e-01,-1.159531872926801476e-03
-3.924191732202897409e-01,8.404034371388557911e-02,-2.473178287001050017e-03
-5.454610725769994950e-01,9.085702942966769613e-02,-2.120833027892552770e-03
-2.604113357553619057e+00,2.329646543405889947e-01,-3.162433060984069007e-03
-8.877960527406344449e-01,7.566884694015044155e-02,-1.535873427351787954e-03
-9.479064739052862620e-01,7.129699780082664196e-02,-1.412012702097710081e-03
-1.640309591080793217e+00,1.327743910454359799e-01,1.860480260704837786e-03
-1.584132810673239966e+00,1.040578935169586688e-01,1.386984187802633864e-03
8.532377185177477674e-01,2.165768370361919604e-01,4.549593256758805836e-04
8.152244079046946368e-01,2.131352758856554508e-01,5.247869043205632706e-04
6.843467633350956980e-01,1.969676239491345016e-01,6.045872247098131114e-04
2.838429901477619755e+00,3.212852755693479390e-01,-1.067888977467153916e-02
1.446560831189585769e-02,1.413932989209903401e-01,-8.914665008857441692e-04
-3.986402155458356744e-01,1.105013295165191561e-01,-1.803077232264374986e-03
-8.258276379986198013e-01,8.754809240575808782e-02,-1.458690521016125325e-03
-2.141998336901895783e+00,1.719942322843971694e-01,7.573751418298620012e-04
-1.819767056522407112e+00,1.498562027395294038e-01,1.912923853820031137e-03
1.417423037971365041e+00,2.902784092020067597e-01,-2.837959133790798893e-03
1.998624683952468395e+00,3.636168203069414795e-01,-8.804335515541949347e-03
2.120952616596981422e+00,3.524082377888291817e-01,-9.583730029162112335e-03
2.605579438695845518e+00,3.408662638329414962e-01,-1.130434082752942992e-02
2.998070712761252143e-01,1.742404657876313601e-01,1.374804301058537019e-04
1.511415469529253097e-01,1.424741065337124524e-01,-6.463598407681383747e-04
1.273816326395384169e-01,1.535191450822897818e-01,-4.794172649628756903e-04
1.093897559108414907e-01,1.342475068818158035e-01,-8.787788020884438212e-04
6.785827610521930064e-02,1.363550938492243958e-01,-9.113998894203357952e-04
-2.220793087647413566e-01,1.067088029196205379e-01,-1.916624189989699772e-03
-6.192021510900429515e-01,9.091329315796840838e-02,-1.970439134776787431e-03
-7.152765511573818680e-01,1.015263353861778628e-01,-1.447775668721028525e-03
-9.822412303686186563e-01,9.456121273874806832e-02,-7.060844094275717589e-04
-2.099611917414909712e+00,1.699873422358590402e-01,9.938463149300629830e-04
-1.087191938528133006e+00,9.153299577945944732e-02,-3.664215753015229670e-04
-1.607078904402738928e+00,1.349967041351426145e-01,1.881206043394828597e-03
1.665024386407416568e+00,3.202734047371993964e-01,-5.303439686867641827e-03
2.152576790774785920e+00,3.398232293966607642e-01,-9.621503210319480581e-03
1.015456844483870080e+00,2.513327229342898761e-01,-6.087466649851666249e-05
9.785246627310728584e-01,2.482472573351589273e-01,9.898167147529110706e-05
8.239066909364767266e-01,2.430845256320873227e-01,6.178277717755123596e-04
3.774192315315463842e-01,1.819102759373139311e-01,3.440468370203617998e-04
2.120316726998875689e-01,1.558566447625475415e-01,-2.991480693285163465e-04
2.997177102595142806e+00,3.100880120584450506e-01,-9.817736918684920322e-03
3.116360650200620253e+00,2.978663544161571086e-01,-8.903174658888018608e-03
-6.274234167264476636e-02,1.271190939073877091e-01,-1.301045890037828834e-03
-3.050359245065499714e+00,2.827789124935316534e-01,-7.825693824000928139e-03
-2.955402610541834285e+00,2.779803062423933935e-01,-6.950440360865348458e-03
-2.678510538323657375e+00,2.614141466650961032e-01,-4.094255120501079370e-03
-6.568792729460585234e-01,9.287917701830643302e-02,-1.829150113691035409e-03
-2.436614887426499010e+00,2.352754514422857046e-01,-1.558672451601795118e-03
-2.113558654045806673e+00,1.881245101067872405e-01,9.830841922909034237e-04
-1.275183268952400750e+00,1.132365997942368779e-01,8.098125245970616776e-04
-1.723729472572324894e+00,1.615196922575265759e-01,2.205458927245001685e-03
-1.604047141802518617e+00,1.302792600741419227e-01,1.808292392479979478e-03
-1.732609327857159265e+00,1.406920303911144976e-01,1.936038604060541122e-03
2.446297731029213107e+00,3.560725467143230349e-01,-1.126946676120405694e-02
2.527441501391293421e+00,3.574443428186451222e-01,-1.146464213515283916e-02
4.267175483679665482e-01,2.077612283425431250e-01,7.288270684915100234e-04
4.167876484515454366e-02,1.363938468769350099e-01,-9.537065416502870339e-04
-3.022565184490229484e+00,3.107514870230997373e-01,-7.903865625898492259e-03
-3.847505465527952251e-01,1.217816335651266263e-01,-1.528349797494407778e-03
-4.230895254087600477e-01,1.134012389044873753e-01,-1.708285695855655791e-03
-2.348119613643384618e+00,2.311882666348212823e-01,-7.385221124038274850e-04
-2.055069666699678166e+00,1.853775016288573274e-01,1.307204778692139810e-03
1.275982619969487031e+00,2.986763017780240670e-01,-1.790943559127366720e-03
1.112835936773227896e+00,3.017067348315118358e-01,-6.699896250985965408e-04
1.067711972895611705e+00,2.818215607241181808e-01,-3.599753814636867102e-04
2.353990692254567474e+00,3.622521831481110288e-01,-1.103501587864792570e-02
2.648631929721489975e+00,3.422751866898249840e-01,-1.132399047461325574e-02
3.346466543155485751e-01,1.924233522498285942e-01,4.551490798015114434e-04
2.768355397559958964e-01,1.854007570347700196e-01,2.877864090961967502e-04
2.528962134756882474e-01,2.040245865482973042e-01,5.723618403677960395e-04
1.748575614599726380e-01,1.741737795048065585e-01,-2.767408942645605720e-05
-8.023421886678263129e-03,1.459626639815031490e-01,-8.251333978404752200e-04
-3.064287564691871690e+00,3.182553174398736195e-01,-8.345893582666616406e-03
-2.380450565008512265e-01,1.408835190789492486e-01,-1.102070665368757620e-03
-2.564328650263831832e-01,1.260394825723259449e-01,-1.463098219968972857e-03
-2.798245009281730145e-01,1.353483119556481984e-01,-1.235609144888797934e-03
-5.290690270383683336e-01,1.056078090468263175e-01,-1.768173125145139747e-03
-2.475138706898026175e+00,2.440197961460679466e-01,-1.956302098470973604e-03
-2.360687346081927096e+00,2.303000504618752942e-01,-8.495196654057143295e-04
-1.502817784932139578e+00,1.293703898232110017e-01,1.683159512370030995e-03
1.535101527929417342e+00,3.224449100341125196e-01,-4.140719068145963869e-03
1.087116417638103183e+00,2.772137945665609782e-01,-4.608062231867951822e-04
8.518924429154065558e-01,2.513203233546115745e-01,5.636666066328548368e-04
8.710025125344288410e-01,2.737512416824349759e-01,5.631273832507660473e-04
2.495051001336750396e+00,3.646580192184587510e-01,-1.150579159574520796e-02
6.548936793976962711e-01,2.349096181954873352e-01,9.127219348461053849e-04
2.651936730818810428e+00,3.679250205664173490e-01,-1.167088718165019447e-02
-1.679545049803425338e-01,1.420406856508234228e-01,-1.054683749499989035e-03
-7.233674903816634805e-01,1.189999972638480369e-01,-9.709010873445840734e-04
-2.183213501131343826e+00,2.268522201573905384e-01,6.242745957883427807e-04
-9.725974718805399100e-01,1.164603442006312134e-01,-2.039931111262146179e-04
-1.526609892207026364e+00,1.514018662899782042e-01,2.085017492088006835e-03
-1.372428033241015255e+00,1.346808578807465462e-01,1.521952648965021289e-03
-1.817442411546660530e+00,1.585988214839338384e-01,2.009319625737276960e-03
1.387987811492285228e+00,3.365019864283619877e-01,-2.944216117871547092e-03
1.995024274536585596e+00,3.593432288334099667e-01,-8.719825547979403665e-03
1.148710132445336818e+00,2.972813259971839872e-01,-8.898917309558039904e-04
7.563908942970888338e-01,2.612451649768942619e-01,8.833111704929322858e-04
4.862701016364290307e-01,2.160131626961105111e-01,8.403880796296875734e-04
2.838235945780120950e+00,3.581655223178388803e-01,-1.117040218791832962e-02
1.093604732994484519e-01,1.710874218367364752e-01,-1.673713301289580591e-04
-6.177957637470543606e-01,1.452145212287060394e-01,-5.576963880672904279e-04
-6.678541927491268293e-01,1.276982269637714773e-01,-8.946453892376451640e-04
-2.268522409942647311e+00,2.398202071413432501e-01,-4.594138486053969721e-05
-9.283583513553996802e-01,1.190751853355319634e-01,-2.991950668549193167e-04
-1.010950821796901655e+00,1.235687780404753355e-01,1.103356218248574945e-04
-2.149154656108416273e+00,2.152064721176393525e-01,8.416966196068690264e-04
-1.933858628233119603e+00,1.788553048216401375e-01,1.835098919698944456e-03
1.363600766483380688e+00,3.319734889271851452e-01,-2.701881605974296077e-03
1.666569913939982550e+00,3.631136459053682652e-01,-5.778453260085943469e-03
1.798572410479145622e+00,3.583084518058176626e-01,-6.979361777379883454e-03
1.957762949417165776e+00,3.604843299641781185e-01,-8.424979515288068266e-03
2.054735924906414102e+00,3.708010687777868464e-01,-9.341944719292548729e-03
9.163514374150582009e-01,2.784522521296535214e-01,3.894572203327572018e-04
7.916650350275784565e-01,2.538385129144906660e-01,7.509567560996857887e-04
6.150990937366609401e-01,2.348526368948346543e-01,9.611153926986651603e-04
5.610884486949999639e-01,2.298982174997385441e-01,9.635444030746610940e-04
2.950412657494454471e+00,3.546705658906186276e-01,-1.063595260701604740e-02
7.428876403751374924e-02,2.001896905743574540e-01,3.737062134317896194e-04
-2.165532616803488367e-02,1.727029910458520723e-01,-2.671939378938275851e-04
-2.784451524197663286e+00,2.916371326744225390e-01,-5.414281015648225726e-03
-4.755833823888392375e-01,1.453028196418913731e-01,-8.247120959590241614e-04
-2.469251812584722483e+00,2.492715287680941916e-01,-1.917092289561880564e-03
-1.858634193420445779e+00,1.784727110070130351e-01,2.098626997352633344e-03
-1.401824620107636532e+00,1.556998985599414020e-01,1.989057953953520582e-03
1.073704391018450055e+00,3.096040076944814867e-01,-4.381280537585766684e-04
1.023164034877399819e+00,3.050066717239472425e-01,-1.305825435416594531e-04
9.340969008232492543e-01,2.972774511148631449e-01,3.384936967371230602e-04
8.444012041596037355e-01,2.798442974318923193e-01,6.830121464566026902e-04
3.038207113916958413e+00,3.404792479393019544e-01,-9.954147439978557055e-03
4.493040899581771108e-02,1.702224508956706461e-01,-2.578977042820889613e-04
-2.776640075225434323e+00,3.039617171770453985e-01,-5.429504128048244678e-03
-2.705756995847448998e+00,3.016571982555467102e-01,-4.655739341093537847e-03
-2.494058066788613193e+00,2.920501707861207774e-01,-2.315066266651526986e-03
-7.980930517912678823e-01,1.381960511039523887e-01,-2.489155310028691144e-04
-2.285137229894276256e+00,2.395325844314052932e-01,-1.890621543728543841e-04
-2.217563594280548056e+00,2.457224318565389698e-01,3.898345823244777361e-04
-2.240526883733523711e+00,2.316475558903663134e-01,1.810628323980541666e-04
-1.066786963297632118e+00,1.287881285505558249e-01,4.374510274686854716e-04
-1.762037012413366854e+00,1.855788938141513800e-01,2.431413897543785278e-03
-1.745710069044676960e+00,1.803240256501776606e-01,2.402459364714539403e-03
2.171673625461891799e+00,3.807083564413480392e-01,-1.030376434579084906e-02
9.941061027803073102e-01,2.965966940613193881e-01,3.176829321930227097e-05
9.545582190577818205e-01,3.059997760055475080e-01,2.462765436082281186e-04
2.371216587487222416e+00,3.731524764418313600e-01,-1.125230617121887947e-02
-2.347124461773761606e-01,1.563453762893945720e-01,-7.283786211542746204e-04
-4.205598424011036118e-01,1.836289252066075073e-01,8.716617448772862639e-05
-6.046933012320327983e-01,1.352437336762405129e-01,-8.483500467572147388e-04
-2.298523491827379583e+00,2.685479220580616611e-01,-3.037498759512987680e-04
-9.694558817577860754e-01,1.404567148560135481e-01,3.780887454240387411e-04
-2.077741920801707831e+00,2.151396908609807257e-01,1.318417380243478310e-03
-1.200261259488735854e+00,1.430962044902190089e-01,1.217499152013171290e-03
7.637979497790341465e-01,2.844122894594707240e-01,9.856221032245153241e-04
2.803122369335641295e+00,4.029971460080998269e-01,-1.181381911069117642e-02
3.001632039368231641e+00,3.694445351717804416e-01,-1.051543740413371161e-02
3.120992023606760757e+00,3.406828515274282210e-01,-9.378677256364957235e-03
1.413960958579039029e-04,1.909251745883782658e-01,1.371267618791699428e-04
-1.363081117194592240e-01,1.983233057570829294e-01,2.628349150762901171e-04
-1.350363247248084486e-01,1.661364089312048209e-01,-4.805767300635332018e-04
-1.774470587329224358e-01,1.755863924536739673e-01,-2.687503479555166676e-04
-2.825594134420624126e+00,3.247905341188243589e-01,-6.109049589611274811e-03
-4.538885226701629971e-01,1.462441397079960181e-01,-8.308827020130950258e-04
-7.107038547333133227e-01,1.481074310335636912e-01,-2.471642570562845365e-04
-2.395849163306767338e+00,2.593844594961449146e-01,-1.225806037501682173e-03
-2.330227063314676883e+00,2.596765701337729881e-01,-5.990849206257212178e-04
-2.164105185567009926e+00,2.275092307016669813e-01,7.693946107152160960e-04
-1.322363015212304482e+00,1.676482705984122246e-01,2.065492976513654162e-03
-1.626581275062820353e+00,1.886765136199351212e-01,2.674976112087438206e-03
-1.577601570645909002e+00,1.744963848486856262e-01,2.480937298961045489e-03
1.870698430230187892e+00,3.901995282505069662e-01,-8.010474127473349651e-03
1.959313867261045061e+00,3.962224730676348061e-01,-8.869924573521096450e-03
2.215106666158527471e+00,4.027921013350062029e-01,-1.085100736848889150e-02
2.446552420324307420e+00,3.813028985379288693e-01,-1.161058659689729634e-02
6.105020077601157613e-01,2.813899656849276898e-01,1.377244571340329772e-03
2.861820548465991987e+00,3.971751333870171541e-01,-1.153692845087345500e-02
2.757826000369369979e-01,2.338269864492753813e-01,1.072770656601432964e-03
-3.113153434046953549e+00,3.825878728572579823e-01,-9.411161765082462147e-03
-8.464843491696449895e-02,1.807908753821780568e-01,-1.270894957653427484e-04
-2.954001051977661607e+00,3.427500815454536109e-01,-7.576806593462855413e-03
-2.960722606534563206e-01,1.691297765377297591e-01,-3.967784642018622535e-04
-2.644106490039394242e+00,2.993753755065863276e-01,-3.973172875361542442e-03
-1.102148515994689770e+00,1.575336908187617846e-01,1.236595936436046383e-03
1.681234060075214920e+00,3.815030481150645802e-01,-6.104954466899333541e-03
1.267368999466582657e+00,3.406382161376100837e-01,-1.944419600242772335e-03
9.410128661967139818e-01,3.103173921606232621e-01,3.223102023685166608e-04
2.760893970869106262e+00,4.076651270047628173e-01,-1.198401085308821966e-02
2.957705536814950964e+00,3.705255273281720663e-01,-1.078175556739702744e-02
-7.540818290400513879e-01,1.705416760921857067e-01,4.599314204245723379e-04
-1.079676334665968351e+00,1.689614133298309728e-01,1.434890281168128140e-03
-2.118511604139349913e+00,2.431916448846583589e-01,1.158052261766423984e-03
-2.004882189102071610e+00,2.394693754226488447e-01,1.905063088922708415e-03
-1.484490267564286370e+00,1.928921953309690185e-01,2.763355963662980468e-03
-1.224378822978768433e+00,1.713196809239346252e-01,1.907904063707025312e-03
-1.816692996151446859e+00,2.041263965472028818e-01,2.488988007513763621e-03
-1.639668317495039940e+00,1.941666227626220320e-01,2.742105332999256531e-03
1.637161361771231505e+00,3.789088453628972619e-01,-5.646724433439042137e-03
1.301778374939766891e+00,3.661117268121399926e-01,-2.364351467467834620e-03
8.776636815180514084e-01,3.169992288607725861e-01,6.555998438278596739e-04
2.266214617442295243e+00,4.215428243422277288e-01,-1.136116799217348067e-02
7.537094347888835255e-01,2.812762368586830264e-01,1.000753376054829263e-03
4.926748987294998217e-01,2.870130674952226513e-01,1.658845622903048957e-03
7.034741001159368345e-02,2.199631628114582238e-01,7.682256043245783194e-04
-4.343302800328759927e-01,1.693308730294828535e-01,-2.621107390708362381e-04
-6.840759102851216023e-01,1.744412229613075960e-01,3.714974923547131901e-04
-9.315820810601129764e-01,1.704376961238786015e-01,9.997099140397109913e-04
-1.017423568032199910e+00,1.631506196423471722e-01,1.096788058326772898e-03
-1.673969310567236635e+00,2.058292389623214425e-01,2.857871296386405545e-03
1.501452150561168208e+00,3.739796494932023374e-01,-4.275052155716695286e-03
1.655718323809143966e+00,3.960437532794026660e-01,-5.989832731620058429e-03
1.995391652916826963e+00,3.977725328252363912e-01,-9.194262053467188930e-03
1.118194462377816167e+00,3.368745241334769602e-01,-7.849347837697525938e-04
2.077209917892089308e+00,4.274247771707251342e-01,-1.018213066717097923e-02
2.370383954158878037e+00,4.237427159519714936e-01,-1.186953896240325150e-02
5.421950865275747544e-01,3.126641822616632593e-01,1.836599993744469700e-03
1.230307958921999720e-02,2.299669670671300459e-01,9.649315993621006759e-04
-2.627189794494339536e-01,1.951715656645702512e-01,2.264984280519639361e-04
-3.474698574860662914e-01,1.969380029597208315e-01,3.395168048053461658e-04
-2.390212762278602465e+00,2.916809239796467335e-01,-1.221609617739343855e-03
-9.797484420158298901e-01,1.618818109514603698e-01,9.426026822570344630e-04
-1.063251728972199661e+00,1.695252269991308069e-01,1.396982852391106655e-03
-2.036008228722993696e+00,2.506930809584018149e-01,1.772841533303585581e-03
-1.558596359133585185e+00,2.009763428979576549e-01,2.902741670617439099e-03
1.767970960852957907e+00,4.150477679058761082e-01,-7.286495520152781562e-03
1.216983379564400947e+00,3.630304094468237430e-01,-1.624254077683144528e-03
1.875287712486241265e+00,4.177402175668144535e-01,-8.346505025394083260e-03
1.096660058308341013e+00,3.686901721415836719e-01,-6.811613347034863953e-04
2.184916633579349732e+00,4.191510088431497083e-01,-1.085321091664975465e-02
7.100535441760987831e-01,3.026562796831566704e-01,1.270189059082597665e-03
6.394172508192417226e-01,3.036688886229685913e-01,1.494508581560997787e-03
5.431433533147032033e-01,2.757184583532230060e-01,1.451271355582519013e-03
2.931873484775413097e+00,4.013260286937951893e-01,-1.125244256522054190e-02
-2.793051341569699364e+00,3.332806651367706263e-01,-5.823263968590625637e-03
-2.509746029903465292e+00,3.200491408744612909e-01,-2.577139148797266167e-03
-2.372977179949351090e+00,2.863574417992197363e-01,-1.038637815991471465e-03
-2.260408656590081389e+00,2.768880782395335971e-01,5.593998734486276361e-05
-2.176695956642540342e+00,2.760147916253395395e-01,8.014186978920346659e-04
-1.381463458725003646e+00,1.984023516466056070e-01,2.774904242628075095e-03
-1.548109373252776644e+00,2.156321843413592787e-01,3.142169450379984821e-03
1.702952222203825139e+00,4.089215358128908129e-01,-6.581341376626958020e-03
2.034747203024711126e+00,4.297824803543754402e-01,-9.871400969816144719e-03
9.412029203064116167e-01,3.638978012863915423e-01,4.044598196939839380e-04
7.695738063952278774e-01,3.197494767504487356e-01,1.151104894419326162e-03
4.145074824255686186e-01,2.687079282919910828e-01,1.533752384228549140e-03
3.433452830677385381e-01,2.716682131156309410e-01,1.636872171292492713e-03
-2.970918904616278944e+00,3.825135886870316693e-01,-8.080251131890541991e-03
-4.783678884933456610e-01,1.951789289383999981e-01,4.730141859505046227e-04
-2.566095752784687711e+00,3.388472027753304250e-01,-3.284038301109381761e-03
-2.308006164289460926e+00,2.945122460294691824e-01,-3.902639283369603780e-04
-1.042132430295755308e+00,1.940811907280966253e-01,1.921129892769845833e-03
-2.052199673762316934e+00,2.573321792997735891e-01,1.698327342050256735e-03
-1.868175029237063134e+00,2.415188085510547311e-01,2.656299383119188704e-03
-1.277794931288848135e+00,1.909146215312063355e-01,2.452343666129207407e-03
1.325483759505890591e+00,3.774702872461079273e-01,-2.635926099890563510e-03
1.179468110262783087e+00,3.644410118637053109e-01,-1.321676047837646315e-03
1.011002624880841694e+00,3.407903937796850080e-01,-6.238656168539729891e-05
2.478866883970739288e+00,4.178526377115463486e-01,-1.213398660353455331e-02
6.360694313290600199e-01,2.930072587548859797e-01,1.415901741450054790e-03
2.517523326902014524e+00,4.299303868142085872e-01,-1.233889669170784575e-02
4.026176435436208956e-01,2.952874605367606931e-01,1.902982908994025127e-03
3.045337557096964076e+00,3.959935229702845616e-01,-1.050554788353844082e-02
-5.833236197402375672e-02,2.260378308171733241e-01,8.839363216623946249e-04
-9.790096509575384187e-02,2.206586604775335747e-01,7.696157548337421387e-04
-1.311871347248995401e-01,2.134753075914638532e-01,6.119578779026881498e-04
-3.316557215389083213e-01,1.980196246848751895e-01,3.508861321454260183e-04
-3.789124243773601686e-01,1.983619847044955087e-01,4.108622203167223421e-04
-6.665795405696476328e-01,2.044066883805689128e-01,1.112518010589142901e-03
-2.414537598526201201e+00,3.325648185852457805e-01,-1.539690729209476031e-03
-8.608745413951000014e-01,2.005626088476686886e-01,1.545880915745626374e-03
-2.135986174386499847e+00,2.731868599358724947e-01,1.133063556545336418e-03
-2.006200648568370770e+00,2.665350353227283198e-01,2.066848972979329953e-03
-1.944067859521275032e+00,2.525952051572946111e-01,2.356616130757606745e-03
-1.736514040395350511e+00,2.428868713584489969e-01,3.182970600490504787e-03
1.939819407679163499e+00,4.203514716479810343e-01,-8.962815026784145059e-03
9.545682951731802035e-01,3.571676179053258626e-01,3.092708502509490184e-04
8.248319099876868510e-01,3.240182337977703386e-01,9.300356644666077756e-04
5.673001073102534875e-01,3.046247403792063935e-01,1.693687005014931973e-03
2.612163720527818978e+00,4.226468396863437560e-01,-1.233305591110255353e-02
-2.442809641581774383e+00,3.281294016370006617e-01,-1.848157099918551309e-03
-2.314486811081142292e+00,3.251834536574185752e-01,-4.484509829333478107e-04
-2.341023295956312644e+00,3.107126042252235654e-01,-7.270800037528248310e-04
-1.348886714019633892e+00,2.287796032907042088e-01,3.329586256278326082e-03
-1.610898378570124079e+00,2.281557812521952944e-01,3.272607984133498512e-03
-1.417921061958434814e+00,2.075134343918975111e-01,2.983965113870769466e-03
1.562644592346736916e+00,4.289402067044171263e-01,-5.309259250423310761e-03
1.922587370777436133e+00,4.493671536290755331e-01,-9.092823245465323292e-03
1.007903598037204196e+00,3.725813576128947369e-01,-3.321749715556699621e-05
2.446049812536623680e+00,4.540046837123781209e-01,-1.243356548823887527e-02
2.831262837560106771e+00,4.405407581747859957e-01,-1.209043263967329342e-02
3.026381387736586381e-01,2.713923681927835063e-01,1.662958148788988262e-03
2.454366884640186708e-01,2.665310704851832635e-01,1.618452789465734797e-03
7.811508369866580759e-02,2.659455228216662803e-01,1.684617182512840794e-03
-1.331930389751721788e-01,2.528859773641215503e-01,1.519238754819069240e-03
-1.884478582496056653e-01,2.406105984215427818e-01,1.272901761277732153e-03
-2.162067044660921367e-01,2.230927546751712565e-01,8.749962937948649105e-04
-2.864471425507308933e+00,3.888356363779371105e-01,-6.994481934582036202e-03
-9.772292166542657643e-01,1.979262299135804704e-01,1.823985265544829154e-03
-1.103350158641097423e+00,1.999369848852453335e-01,2.231779348057134470e-03
-1.191402877125760540e+00,2.068313557802169411e-01,2.608499097458210139e-03
-1.828282400231069138e+00,2.631272158665541316e-01,3.050496437254484987e-03
1.677368256517565603e+00,4.224844548135215372e-01,-6.442780325330926643e-03
1.783194221341110053e+00,4.249520370692209115e-01,-7.530388929387687308e-03
1.498900007911786902e+00,4.310767694664324190e-01,-4.661080534503953855e-03
1.966777371243099592e+00,4.744366103145121749e-01,-9.714800528132040702e-03
2.142418247485101901e+00,4.408562598562831836e-01,-1.080190739236433321e-02
7.834323563305172211e-01,3.435146301221874698e-01,1.211700928780100155e-03
6.728899934689832607e-01,3.144098935249262095e-01,1.475293017011165397e-03
2.569264911004460306e+00,4.480752472143117449e-01,-1.258019298895649875e-02
5.954879842447166061e-01,3.383341087197072050e-01,1.931297184843334654e-03
1.295043165150895903e-01,2.889208021514881874e-01,2.094543465587067523e-03
-2.455731003294050030e+00,3.474189811210873224e-01,-2.031448154167036710e-03
-2.235774711266348191e+00,3.073743954791116062e-01,3.304770687314320318e-04
-1.264941966860769762e+00,2.287673009839460148e-01,3.223009629761684845e-03
-1.409576758525083795e+00,2.328869341542504912e-01,3.449906661354505428e-03
-1.796234404186184630e+00,2.583604225779449481e-01,3.141750126860610570e-03
-1.528066214710422033e+00,2.325198991361361323e-01,3.428632747357398224e-03
1.695999098790189619e+00,4.373475365823106253e-01,-6.758888029589002477e-03
1.361751934846447076e+00,4.147851146117931265e-01,-3.174131145161402170e-03
1.055234809488048153e+00,3.852111122131417487e-01,-3.802141689750938749e-04
9.054765515210423388e-01,3.750759438686637193e-01,6.545301904384396045e-04
8.423720157264152908e-01,3.583475110919256412e-01,9.751112109117502725e-04
8.033253161967003342e-01,3.570784273792463326e-01,1.178148374208387540e-03
3.090375028673886693e+00,4.211781831264735931e-01,-1.040208796262177826e-02
-3.603268383806366715e-01,2.526707363052506095e-01,1.759135992573600347e-03
-2.740160566673440989e+00,3.655876400532925286e-01,-5.437142215753242372e-03
-8.478621482038157797e-01,2.438309016532759776e-01,2.609949624455572617e-03
-2.018125394204465017e+00,2.803719214948312555e-01,2.069479094580861309e-03
-1.983927516042396588e+00,2.795676773992519792e-01,2.301618459671228231e-03
1.403712270509268834e+00,4.172293520270873302e-01,-3.604071549654867986e-03
1.281223809678577519e+00,3.961424565320449398e-01,-2.318427999199662755e-03
1.129428541353478588e+00,3.857887995598472397e-01,-9.660439579957693897e-04
2.768552993670952755e+00,4.393317691136490732e-01,-1.228540753452948310e-02
2.938464033063295844e+00,4.360911794640286443e-01,-1.154686630413255533e-02
3.040855388784165392e+00,4.631704831650954590e-01,-1.110048492592734769e-02
-5.706165661457571758e-01,2.410123174938245405e-01,1.845937662907798718e-03
-5.462246343705580154e-01,2.185688423429852645e-01,1.209477895763896903e-03
-5.898173124798166134e-01,2.149346736691251925e-01,1.207655475349698809e-03
-2.540837870315657554e+00,3.520745226111347548e-01,-3.035433157731784373e-03
-2.271625341107877727e+00,3.290662725016174628e-01,2.132200120926029470e-06
-1.861115162541389312e+00,2.834725046051509989e-01,3.082332726496857592e-03
-1.332757467666350282e+00,2.301962769680308551e-01,3.341205036264500387e-03
-1.571695679132540935e+00,2.540793757523838736e-01,3.722474896189774656e-03
1.462609608393740102e+00,4.241427501554242419e-01,-4.242334984535778807e-03
2.051102793641274680e+00,4.477239372425646513e-01,-1.018507223250192557e-02
2.104673464139332761e+00,4.726422260207536197e-01,-1.083299820420246043e-02
4.705131685434563726e-01,3.353552805867713871e-01,2.271099375946182553e-03
3.050846967456319003e+00,4.351188985025128408e-01,-1.081499680922922216e-02
-3.040080555365952897e+00,4.286052364891000388e-01,-9.113426926209046083e-03
-1.742278604142674381e-01,2.501619708630988814e-01,1.486760962617405873e-03
-2.648914108762584263e+00,3.889866501259136022e-01,-4.465637213707176686e-03
-1.474784100024126854e+00,2.621861300699166453e-01,3.963727038344704370e-03
1.753094927937531633e+00,4.522427251929571623e-01,-7.467319057680224352e-03
2.003317013098319777e+00,4.710470478981907405e-01,-1.000473206288409779e-02
4.889262506409517983e-01,3.274283874528216565e-01,2.131339728075497784e-03
2.970677116852250776e+00,4.391239927056497239e-01,-1.138516297439451895e-02
3.045514630952946694e-02,2.721511200666267838e-01,1.835689952654505352e-03
6.834751561928227928e-03,2.855315930032826244e-01,2.129759181392159705e-03
-3.057258420371923968e+00,4.195470355298901999e-01,-9.214072228566875730e-03
-3.938762521662886318e-01,2.413740911056855842e-01,1.524676598551797735e-03
-2.745684100481717849e+00,4.030796401909182980e-01,-5.700506201156757199e-03
-4.684172401497270766e-01,2.663305767192188922e-01,2.290622466902577335e-03
-9.416988693015236889e-01,2.238785110300821890e-01,2.364162437885149962e-03
-1.986087936982197766e+00,3.063173777775065609e-01,2.465971310831292524e-03
-1.888822517664992207e+00,3.018236576704699803e-01,3.086875121887688086e-03
-1.409661741340406227e+00,2.584639901112735227e-01,3.922050316477781323e-03
1.191266674573439932e+00,4.211551802177226911e-01,-1.575483253315102103e-03
9.603349996478137696e-01,3.866921869890130870e-01,3.130193218315764636e-04
