-0.8372014046,0.3077964368,-0.4520565912
-0.6739499159,-0.5600345453,-0.4818223936
0.4928469573,0.1450311403,-0.8579439638
0.5503575088,-0.8156759629,0.1782675968
-0.0153604797,0.9899592260,0.1405161433
0.4421216082,-0.1193233337,0.8889828039
0.8968235831,0.0757804256,-0.4358495014
-0.7587576525,0.5985300040,0.2569993368
0.1872127230,-0.1775180525,0.9661463333
0.6238895905,0.7811844695,0.0226407490
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.9117483191,-0.3410841056,-0.2288594229
0.0720536458,-0.6813481083,0.7284044395
-0.4043801116,0.6476313675,0.6457943458
-0.5304330573,-0.6913177964,0.4906327304
0.8250359993,-0.2879768274,0.4861943507
-0.1948239500,0.6626832209,0.7231144980
-0.7579500753,-0.6522269467,-0.0105685038
0.6419770851,-0.7429702745,-0.1893689348
0.1156594379,-0.1503169357,0.9818491296
-0.4740583714,-0.4252204075,-0.7710098998
0.4953694956,0.5951262020,-0.6327984407
0.7279270042,-0.6819181834,-0.0714833393
0.5297869950,0.8115011347,0.2465596241
-0.0711734611,-0.2471454531,0.9663609385
0.8451390881,-0.5295139595,-0.0731771025
0.0000000000,-1.0000000000,0.0000000000
-0.7087581097,0.0000000000,0.7054515872
-0.7054515872,-0.0000000000,-0.7087581097
-0.4414981435,-0.5070213131,-0.7402761494
0.1060167162,-0.8487370240,0.5180790673
-0.8909769049,0.1502493000,0.4284685551
-0.1981896959,0.8527723230,0.4832185941
0.6702821949,-0.2417871665,0.7016129598
0.7151521682,0.4629452790,-0.5236783794
-0.7312860617,0.5197645825,0.4416621727
-0.4758967641,-0.8526893978,0.2155065215
0.4886133092,-0.0525886834,0.8709141545
-0.0585786756,0.9899820399,0.1284682822
0.5484922611,-0.0756069143,0.8327303489
0.8341011799,0.1192440996,-0.5385685346
-0.4207073077,-0.8959835839,-0.1421927519
0.8954734231,-0.3850220173,-0.2233503857
0.1453709389,-0.2212949697,0.9643110631
-0.0041505092,0.0082684251,0.9999572023
0.8576428905,-0.5141863989,0.0078115008
0.5142289817,0.8576386071,-0.0049572206
1.0000000000,0.0000000000,0.0000000000
0.0000000000,-0.7087581097,-0.7054515872
0.0000000000,-0.7054515872,0.7087581097
0.0509929411,-0.5531660964,0.8315088633
-0.6825305012,0.5885109371,0.4333670407
-0.7290760145,-0.5896288212,-0.3475428294
-0.6759509348,-0.6775096317,0.2899500522
0.5005434010,-0.1333176444,0.8553845389
-0.5408758060,0.7233305639,0.4292391616
-0.5991238397,0.2111471098,-0.7723130989
-0.5026316750,-0.8500280393,0.1575237498
-0.6232271047,0.4825652603,0.6154012882
-0.7123904103,-0.7016828373,0.0118785181
0.1816943440,-0.2007631819,-0.9626428778
0.6778547549,-0.6836192951,0.2705135683
1.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000
0.0000000000,0.0000000000,1.0000000000
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.2669350458,0.9590507089,-0.0946964572
0.1187783358,-0.0647720764,-0.9908058766
-0.9563667645,-0.2757286997,-0.0966245099
-0.0006580661,0.9999953021,0.0029937974
0.9267115953,-0.0005151532,0.3757730084
0.3757727853,0.0030216702,-0.9267069026
-0.7065265778,0.6819441262,0.1891359396
-0.6947967541,-0.6176492872,-0.3684655052
-0.1344532087,-0.3917417093,0.9101982025
-0.8353759322,0.5419939922,-0.0915945647
-0.4035850573,-0.7179030985,-0.5672162221
-0.3731838065,-0.4368725827,0.8184596466
-0.1507429748,0.3722156143,0.9158231773
0.8994041662,0.4361403433,-0.0292189441
-0.4103031822,0.8192906306,-0.4005173670
-0.0019888464,0.0028984100,0.9999938218
-0.1795969140,0.9837350528,-0.0032084781
-0.9837382746,-0.1796021856,-0.0014359525
0.0738352408,-0.9186108622,0.3882041229
-0.4994392485,0.3028728352,0.8116825012
-0.8631968456,-0.2538151484,-0.4364276300
-0.4559007487,-0.2010182010,0.8670329810
0.1122204017,0.9534035948,0.2800502933
-0.8829275671,0.2249739278,-0.4120990694
1.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000
0.0000000000,0.0000000000,1.0000000000
-0.8780292427,-0.3671383327,-0.3070408664
0.3243987627,0.0151640478,-0.9457988657
0.3518950010,-0.9300427390,0.1057847434
0.0000000000,0.0000000000,1.0000000000
-0.0031889626,-0.9999949152,0.0000000000
0.9999949152,-0.0031889626,0.0000000000
-0.6788733095,-0.6694523658,-0.3016033150
0.7045005923,-0.7096237207,-0.0106343988
-0.2069056431,-0.2196991235,0.9533741920
-0.2327138766,0.8002477672,-0.5526732876
0.1422142764,0.5901674168,0.7946555982
0.9620911346,0.1063293531,-0.2511468045
0.1056628435,-0.9464887607,0.3049498146
-0.5691086208,0.1939190638,0.7990686920
-0.8154451185,-0.2579814386,-0.5181648735
0.0002812856,-0.0126050546,0.9999205136
-0.8472785136,-0.5311096209,-0.0064568517
0.5311487938,-0.8472093503,-0.0108293854
0.0020365844,-0.0020236722,0.9999958785
-0.7115600915,-0.7026252454,0.0000272691
0.7026222943,-0.7115572144,-0.0028709200
0.2895818962,-0.6898966145,0.6634643824
-0.8391390759,0.1504446693,0.5226968651
-0.4604214772,-0.7081024381,-0.5353531549
-0.0000000000,-1.0000000000,0.0000000000
-0.0024727755,0.0000000000,-0.9999969427
0.9999969427,0.0000000000,-0.0024727755
-0.5632706262,-0.7472782673,-0.3525640267
0.5140695633,0.0171164647,-0.8575776995
0.6468838271,-0.6642907631,0.3745118107
-0.2621803918,0.4849452299,-0.8343198225
-0.9443729929,-0.3068124633,0.1184304125
-0.1985474563,0.8189592398,0.5384093900
-0.1094236449,0.8148274758,-0.5692825754
0.4668504309,0.5477520167,0.6942754520
0.8775403929,-0.1897996651,-0.4403395804
-0.7183630271,0.0000000000,-0.6956684277
0.0000000000,1.0000000000,0.0000000000
-0.6956684277,-0.0000000000,0.7183630271
-0.5059008697,-0.8003786344,0.3216494234
0.4876935515,-0.5729662423,-0.6586840556
0.7114909064,-0.1763624869,0.6802036191
-0.2046549522,-0.5763899641,0.7911327068
0.7861835372,-0.5782870619,-0.2179438457
0.5831224540,0.5773722225,0.5714976118
-0.0386078753,-0.8380413045,0.5442391055
0.7760346843,-0.3682600734,-0.5120104365
0.6295074271,0.4025807873,0.6645668581
0.0000000000,-1.0000000000,0.0000000000
0.3851162431,-0.0000000000,-0.9228680725
0.9228680725,0.0000000000,0.3851162431
-0.7644396617,0.6072864198,-0.2164144356
0.2504970512,-0.0295202823,-0.9676671847
-0.5940397554,-0.7939343532,-0.1295569828
-0.6808130815,0.6578822970,0.3220006697
-0.7239284263,-0.5374840821,-0.4324794735
-0.1114503551,-0.5275431212,0.8421858902
-0.6474765146,0.6367319023,0.4187441315
-0.6175020156,-0.7603549985,0.2013741220
0.4466155213,-0.1281903306,0.8854952373
-0.8260041901,0.1683503559,0.5379360888
0.1971934333,0.9803563718,-0.0040167261
-0.5280452896,0.1027596317,-0.8429760556
-0.3008184932,-0.6784986081,-0.6701849543
0.9534941224,-0.2279023232,-0.1972548850
-0.0188995431,-0.6983553321,0.7155016683
-0.2040808002,-0.0222785588,0.9787005123
0.7679012645,0.6164390338,0.1741567269
-0.6071891591,0.7870874052,-0.1086956378
0.0465531218,-0.9794995994,-0.1959932184
0.9988856446,0.0441219276,0.0167548385
-0.0077637590,-0.1965548023,0.9804621021
-0.0431599779,0.8599090204,-0.5086193989
-0.9954739472,0.0061300306,0.0948369297
0.0846689838,0.5104105204,0.8557524548
-0.2775080981,0.7463106981,0.6049872705
-0.8752390309,-0.4560643782,0.1611270358
0.3961639739,-0.4847944151,0.7797618104
-0.3389836339,0.6789592768,0.6512329817
0.8017504417,0.5706554354,-0.1776192649
-0.4922258884,0.4619163069,-0.7377987532
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.0006580661,-0.0029937974,0.9999953021
0.9267115953,-0.3757730084,-0.0005151532
0.3757727853,0.9267069026,0.0030216702
-0.0048959135,0.7048325773,0.7093567988
0.6426651325,-0.5412558918,0.5422394185
0.7661315536,0.4585336384,-0.4503213797
0.4298414372,0.8617381135,-0.2695250687
-0.2633315737,0.4051787061,0.8754922606
0.8636508676,-0.3053483911,0.4010854509
-0.0029937974,0.9999953021,0.0006580661
-0.3757730084,-0.0005151532,-0.9267115953
-0.9267069026,-0.0030216702,0.3757727853
0.1452403317,0.7286386216,-0.6693213019
0.3569822674,-0.6695186681,-0.6513896021
-0.9227507284,-0.1443277941,-0.3573521807
0.0000000000,-1.0000000000,0.0000000000
-0.7087581097,0.0000000000,0.7054515872
-0.7054515872,-0.0000000000,-0.7087581097
-0.7123904103,-0.7016828373,0.0118785181
0.1816943440,-0.2007631819,-0.9626428778
0.6778547549,-0.6836192951,0.2705135683
0.2468883268,-0.8061580820,-0.5377316254
-0.1756724190,-0.5829488003,0.7932905505
-0.9529875945,-0.1013895613,-0.2855429943
0.4139480863,-0.8861756830,-0.2081817490
-0.1559416488,-0.2943481956,0.9428898886
-0.8968440132,-0.3578432598,-0.2600365694
-0.6614582468,0.7327440238,0.1598723969
-0.7441844450,-0.6677133695,-0.0186646178
0.0930725497,-0.1313204163,0.9869612195
0.5532764134,0.0130797897,0.8328950291
-0.1825182127,-0.9736763140,0.1365340164
0.8127559980,-0.2275595630,-0.5363248390
-0.3473842189,0.5472497233,-0.7614735352
-0.9376345647,-0.2138571484,0.2740557300
-0.0128696364,0.8091865424,0.5874108546
-0.5371050231,0.5623953143,0.6286729712
-0.4869227583,0.4018700581,-0.7755041482
-0.6887847426,-0.7226423506,0.0579966508
-0.9170254455,0.3942163198,-0.0604799590
-0.3331521187,-0.8405236096,-0.4272349793
-0.2192578347,-0.3716363208,0.9021155397
0.5541722778,0.1954018715,0.8091422589
-0.0465198315,-0.9632677122,0.2644829292
0.8311010719,-0.1842102689,-0.5247262001
-0.6425002433,-0.1017482832,0.7595003122
0.4719301180,-0.8334146669,0.2875794790
0.6037179814,0.5432009572,0.5834872056
-0.0042596649,0.9999847445,0.0035165311
0.7366835463,0.0007600275,0.6762372179
0.6762242289,0.0054711146,-0.7366755453
-0.0000000000,1.0000000000,0.0000000000
-0.0296110883,0.0000000000,0.9995614956
0.9995614956,0.0000000000,0.0296110883
0.1384858441,-0.7865445429,0.6018050789
-0.0614142330,0.5996703846,0.7978870357
-0.9884583770,-0.1474554570,0.0347408296
-0.0638244588,-0.5533916850,0.8304722039
0.8073568040,-0.5177813139,-0.2829796850
0.5866015936,0.6524263590,0.4798316543
-0.3831086261,0.6805647056,0.6245474059
-0.8622992851,-0.5059063187,0.0223324768
0.3311611744,-0.5299910171,0.7806675338
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
1.0000000000,0.0000000000,0.0000000000
0.0000000000,-0.7087581097,-0.7054515872
0.0000000000,-0.7054515872,0.7087581097
-0.3236630879,0.6809131167,0.6569623529
-0.9151887272,-0.0490660331,-0.4000276466
-0.2401495351,-0.7307187229,0.6390448723
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.4854087902,0.7505625952,-0.4483682605
-0.7928087520,-0.1616941712,0.5876302219
0.3685547301,0.6407111562,0.6735403665
0.0034592513,0.0044199262,0.9999842488
0.2968154466,0.9549204439,-0.0052475198
-0.9549285964,0.2968289239,0.0019914075
-0.1215726760,0.9923591703,-0.0210561528
-0.9911252891,-0.1202177924,0.0567304473
0.0537656555,0.0277661579,0.9981674683
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.2484952279,0.7117897400,0.6569668848
0.3119955287,-0.5832785116,0.7499633110
0.9170108569,0.3913330345,-0.0771332896
1.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000
0.0000000000,0.0000000000,1.0000000000
-0.6956684277,0.0000000000,0.7183630271
-0.0000000000,1.0000000000,0.0000000000
0.7183630271,0.0000000000,0.6956684277
-0.5169687832,-0.8389554678,0.1699911772
0.8368366029,-0.5371165435,-0.1058787930
0.1801326658,0.0875188085,0.9797411295
-0.7386864302,0.4507330307,0.5011806988
0.1452122395,0.8324921902,-0.5346682698
-0.6582216673,-0.3221746239,-0.6804026370
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.5901635035,-0.3336874683,0.7350916356
0.1080139121,0.8697474009,0.4815313628
-0.8000250208,0.3635823595,-0.4772502844
0.2727129772,0.9568278086,-0.1005394289
-0.3918173171,0.2058972278,0.8967081585
0.8786960920,-0.2051508622,0.4310525509
-0.5453480263,0.4812479765,-0.6862914216
-0.8287416948,-0.4322823436,0.3554140948
-0.1256293502,0.7625826909,0.6345745866
-0.2061823899,0.3500528211,0.9137569943
-0.9722160530,0.0324895264,-0.2318197081
-0.1108366748,-0.9361663597,0.3336282038
-0.5336823854,0.5426632904,-0.6486136483
0.4505134083,-0.4666456461,-0.7611041387
-0.7156960113,-0.6983970176,0.0045634730
-0.3381860100,0.6902929984,0.6396294232
0.1941552968,-0.6138758532,0.7651536823
0.9208332875,0.3829517114,0.0735801835
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.4413998587,0.7795798879,0.4443212386
0.5678155786,0.6260879950,-0.5344149055
-0.6948033055,0.0164018574,-0.7190127577
-0.0646497071,-0.1117808538,0.9916276802
0.6651071506,-0.7456385309,-0.0406897971
0.7439441469,0.6569080773,0.1225515578
-0.5573390741,0.7784503758,-0.2887700969
0.2592952840,0.4935901121,0.8301414078
0.7887579554,0.3877935194,-0.4769455673
-0.4881943339,0.3895788396,-0.7809575021
0.2782495948,0.9176205636,0.2838127275
0.8271900962,-0.0787453430,-0.5563773141
-0.6500557763,-0.1998525643,0.7331346672
0.2278888583,0.8691138397,0.4389849677
-0.7249097571,0.4524379363,-0.5194282990
-0.5287530234,-0.3259346386,-0.7837007411
0.3469180977,-0.9256734815,0.1509186510
-0.7746406094,-0.1920812773,0.6025252768
1.0000000000,0.0000000000,0.0000000000
0.0000000000,-0.7010871891,0.7130755593
0.0000000000,0.7130755593,0.7010871891
-0.0642076521,-0.7388018896,-0.6708570230
0.9955920916,-0.0934761020,0.0076554168
-0.0683649359,-0.6674084104,0.7415471997
-0.3642187533,0.8133804454,0.4536043990
0.6576251659,0.5694963874,-0.4931561679
-0.6594496500,0.1186849435,-0.7423207145
0.0000000000,1.0000000000,0.0000000000
-0.0027521361,-0.0000000000,0.9999962129
0.9999962129,-0.0000000000,0.0027521361
-0.8080734302,-0.1789601349,-0.5612402351
0.5577785106,-0.5388852387,-0.6312573426
-0.1894741789,-0.8231500286,0.5352789608
-0.0264858529,-0.4141986181,0.9098010795
0.9992397667,-0.0370151507,0.0122379424
0.0286074852,0.9094335508,0.4148641084
-0.0000000000,-1.0000000000,0.0000000000
-0.0024727755,0.0000000000,-0.9999969427
0.9999969427,0.0000000000,-0.0024727755
-0.9426374269,-0.3194254814,-0.0969641336
0.2164071938,-0.3635790253,-0.9060784838
0.2541704307,-0.8750872266,0.4118491689
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.2743434297,-0.4803832401,0.8330471927
0.2062404634,0.8167345470,0.5388966052
-0.9392553188,0.3196507820,-0.1249912947
-0.7550956592,-0.0101075214,-0.6555367141
0.0176552187,-0.9998320270,-0.0049204802
-0.6553768677,-0.0152890773,0.7551472740
-0.3052191100,-0.7275742357,0.6143915905
0.0649532077,0.6277696598,0.7756844301
-0.9500644061,0.2766604159,-0.1443490164
-0.2033521306,0.8712233000,0.4467861598
0.5382925728,-0.2816886489,0.7942874865
0.8178563548,0.4020217241,-0.4116910447
-0.7183630271,-0.6956684277,-0.0000000000
0.0000000000,-0.0000000000,1.0000000000
0.6956684277,-0.7183630271,-0.0000000000
0.5898772319,0.8074928813,-0.0003130539
-0.0000193191,0.0004017989,0.9999999191
0.8074929417,-0.5898771781,0.0002526121
-0.5730086039,0.5649987955,-0.5936644682
-0.7041505031,-0.7100400661,0.0038953226
-0.4193247057,0.4202611874,0.8047032531
-0.2093645566,0.2241978525,-0.9517887399
-0.9432316381,-0.3029618487,0.1361183132
-0.2578382427,0.9262556025,0.2748999808
-0.5678820166,0.7862998032,-0.2433980993
0.1165223242,0.3695236437,0.9218865574
0.8148205712,0.4951614850,-0.3014673126
-0.0021864958,0.6718667415,0.7406688200
-0.0168421141,0.7405407927,-0.6718003257
-0.9998557708,-0.0139433173,0.0096964670
-0.5169942735,0.0595441974,0.8539153411
0.2174680858,-0.9557103419,0.1983062631
0.8279037099,0.2882225371,0.4811478113
-0.9072217853,-0.0232664637,0.4200086950
0.0211332897,-0.9997292981,-0.0097321427
0.4201214304,0.0000469536,0.9074678956
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.6028370818,0.2747277096,-0.7490741875
-0.7234914777,-0.5840375184,0.3680492613
-0.3363740990,0.7638225335,0.5508426299
-0.2425530941,0.7554295434,-0.6086823486
-0.2015578143,-0.6529679800,-0.7300734652
-0.9489691481,-0.0543968941,0.3106421315
-0.0030304250,-0.7079671378,0.7062388748
0.9861077133,-0.1194085193,-0.1154694044
0.1660794821,0.6960776805,0.6984937139
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.5053619985,-0.1807731027,0.8437596434
0.2439425959,0.9079948877,0.3406424722
-0.8277084392,0.3779766783,-0.4147678511
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.2844051574,0.9583957184,0.0243177577
-0.9536032520,-0.2854140275,0.0958105979
0.0987650960,0.0040595353,0.9951024952
-0.0000000000,-1.0000000000,0.0000000000
-0.0024727755,0.0000000000,-0.9999969427
0.9999969427,0.0000000000,-0.0024727755
-0.6241942568,-0.1816516700,0.7598580134
0.7196127871,-0.5123753153,0.4686458929
0.3042021801,0.8393296177,0.4505405937
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.3211509504,-0.9452511339,0.0579858684
0.5590554615,-0.1398059737,0.8172583928
-0.7644076517,0.2948806260,0.5733466303
0.0000000000,-1.0000000000,0.0000000000
-0.7087581097,0.0000000000,0.7054515872
-0.7054515872,-0.0000000000,-0.7087581097
-0.7183630271,0.0000000000,-0.6956684277
0.0000000000,1.0000000000,0.0000000000
-0.6956684277,-0.0000000000,0.7183630271
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.1313790220,-0.6862707967,0.7153823776
0.7938995960,0.3593354972,0.4905113983
-0.5936859305,0.6323846884,0.4976209621
-0.6012218730,0.2187174877,0.7685667961
-0.5600184992,-0.8014192108,-0.2100155451
0.5700101227,-0.5566775631,0.6043165981
-0.8445730737,0.4969717521,-0.1992872321
-0.4666387049,-0.5006492822,0.7291080957
0.2625731181,0.7087802013,0.6547411579
-0.7463106981,-0.6049872705,0.2775080981
0.4560643782,-0.1611270358,0.8752390309
-0.4847944151,0.7797618104,0.3961639739
-0.7111730587,-0.7030123252,-0.0025595309
0.0017412910,-0.0054022508,0.9999838917
-0.7030148281,0.7111571460,0.0050660843
0.2789094407,0.1630324281,0.9463772775
-0.0038999738,-0.9852834080,0.1708841598
0.9603094887,-0.0513520520,-0.2741690220
-0.1683591268,0.1306208149,0.9770329611
0.7281328427,0.6845949865,0.0339450723
-0.6644379338,0.7171247501,-0.2103671194
-0.5923430556,0.7831222820,0.1893388388
0.0529530009,-0.1966542418,0.9790419240
0.8039438315,0.5899547445,0.0750180996
-0.1741244161,-0.5348460452,0.8268133983
0.4323507367,0.7128582408,0.5521829126
-0.8847335916,0.4536219091,0.1071150567
0.0000000000,-0.6956684277,-0.7183630271
-1.0000000000,-0.0000000000,-0.0000000000
0.0000000000,-0.7183630271,0.6956684277
1.0000000000,0.0000000000,0.0000000000
0.0000000000,-0.7087581097,-0.7054515872
0.0000000000,-0.7054515872,0.7087581097
-0.9343306922,-0.1441694751,-0.3259468056
0.1774716895,-0.9812873849,-0.0746918176
-0.3090792083,-0.1276331879,0.9424329219
-0.4678551778,-0.8821570441,-0.0539488850
0.7817010273,-0.4415148027,0.4404636000
-0.4123772987,0.1639012771,0.8961480541
-0.8040488114,-0.5903670125,-0.0705145331
0.1913586335,-0.1446661779,-0.9708004792
0.5629275106,-0.7940645361,0.2292904932
0.0066037869,-0.4992922665,0.8664084618
0.9998839616,0.0151914077,0.0011333359
-0.0137278300,0.8663004408,0.4993346502
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.8244251333,-0.4834420361,-0.2942906681
0.5123126823,-0.4164541390,-0.7510670181
0.2405388017,-0.7699673681,0.5910087453
-0.0000000000,-1.0000000000,0.0000000000
-0.0024727755,0.0000000000,-0.9999969427
0.9999969427,0.0000000000,-0.0024727755
-0.2167553709,0.2048043103,0.9545010758
0.2945189094,-0.9184696504,0.2639547562
0.9307393412,0.3383322269,0.1387644876
-1.0000000000,-0.0000000000,-0.0000000000
0.0000000000,-0.9999969427,-0.0024727755
0.0000000000,-0.0024727755,0.9999969427
-0.2148556433,0.4074883036,0.8875755376
0.6367577740,0.7475284639,-0.1890521960
-0.7405245369,0.5245516925,-0.4200820541
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.8607389970,-0.4466020721,0.2442846048
-0.1736413801,-0.1935135670,-0.9656092225
0.4785154649,-0.8735554296,0.0890160734
-0.7183630271,0.0000000000,-0.6956684277
0.0000000000,1.0000000000,0.0000000000
-0.6956684277,-0.0000000000,0.7183630271
0.0854161418,-0.1781294874,0.9802927973
-0.0822001381,0.9792745275,0.1851068260
-0.9929487499,-0.0963913142,0.0690035835
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.5012268685,-0.6979193842,-0.5115468301
0.7039719033,0.0148805244,-0.7100719185
0.5031850412,-0.7160217197,0.4838571186
-0.6189743874,0.4473056674,0.6455914711
-0.2002097433,0.7049642059,-0.6803980652
-0.7594647895,-0.5504026783,-0.3467998346
0.2010437647,-0.1082024426,0.9735880217
-0.0776102957,0.9889971799,0.1259413364
-0.9765029681,-0.1008801747,0.1904340928
-0.5772898431,0.7630483356,0.2906779568
-0.8056043855,-0.4741830029,-0.3551789040
-0.1331841251,-0.4392126105,0.8884561169
0.0000000000,-0.6956684277,0.7183630271
1.0000000000,0.0000000000,0.0000000000
0.0000000000,0.7183630271,0.6956684277
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.2214067997,-0.5778995158,-0.7855005911
0.9598837240,-0.2712633663,-0.0709888905
-0.1720530891,-0.7697066556,0.6147758932
-0.4306260001,-0.2604274189,0.8641405022
0.2368682110,0.8912895627,0.3866475993
-0.8708930466,0.3711879240,-0.3221254825
-0.4482393053,0.8073545833,0.3837448398
0.3808071518,0.5608451965,-0.7351452773
-0.8087443591,-0.1833882289,-0.5588392606
-0.1219283942,-0.5692495687,0.8130734255
0.9900181314,-0.1280982233,0.0587787782
0.0706934671,0.8121242354,0.5791862049
-0.6825871503,-0.7304142536,-0.0238704919
0.7306755787,-0.6827156527,-0.0035406562
-0.0137106127,-0.0198583919,0.9997087893
-0.7139112808,-0.7001315938,0.0121010087
0.1527181350,-0.1725426816,-0.9730910514
0.6833797292,-0.6928526354,0.2301029581
-0.8416422117,-0.0337164234,-0.5389819943
0.4064544605,-0.6966923326,-0.5911129885
-0.3555744070,-0.7165772788,0.6000698664
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.0001369308,-0.0043455635,0.9999905486
0.8077269414,0.5895507150,0.0026725580
-0.5895567567,0.8077196732,0.0034293011
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.6502169580,0.7588895485,0.0361187020
-0.7548405606,-0.6398910602,-0.1440665096
-0.0862185339,-0.1209383489,0.9889086309
0.0000000000,1.0000000000,0.0000000000
-0.0027521361,-0.0000000000,0.9999962129
0.9999962129,-0.0000000000,0.0027521361
0.0094955678,0.1343346911,0.9908905212
0.0929938463,0.9865221403,-0.1346336185
-0.9956214033,0.0934251435,-0.0031247117
-0.3884904485,0.4302512094,-0.8148368353
-0.7184075852,-0.6951887604,-0.0245586836
-0.5770318129,0.5758441492,0.5791699257
-0.0350122836,-0.9939431185,0.1041691756
0.4004383554,0.0815476039,0.9126878502
-0.9156545547,0.0736686193,0.3951577799
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.2028518435,-0.8405481165,0.5023245897
0.8709704881,0.0795607217,0.4848510085
-0.4475059089,0.5358628140,0.7159535642
-0.5729053966,-0.0737019077,-0.8163010691
0.4116461792,0.8353517419,-0.3643279984
0.7087501885,-0.5447526926,-0.4482384123
-0.7184639636,0.6925246837,0.0649545644
-0.2944602108,-0.2182223221,-0.9304150699
-0.6301608661,-0.6875962337,0.3607058388
-0.7856631144,0.4279658740,-0.4467422985
-0.6152916660,-0.4653518443,0.6362891062
0.0644176709,0.7747856941,0.6289336149
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.1446159594,0.7288498578,-0.6692265006
-0.5225802921,-0.6305774637,-0.5738308990
-0.8402357185,0.2667394742,0.4720741365
-0.4716479310,-0.2799494970,-0.8361677513
0.4037542628,-0.9115826203,0.0774572247
-0.7839201008,-0.3010737542,0.5429768596
-0.5664429222,0.1456981512,-0.8111192666
-0.7650149619,0.2730037868,0.5832846993
0.3064221336,0.9509158644,-0.0431797972
0.1325655085,0.6688148891,0.7315142036
-0.3558921328,0.7209302360,-0.5946430733
-0.9250768486,-0.1815109887,0.3335964406
-0.9942441199,-0.0918481315,0.0551593212
0.0149816767,0.3905951713,0.9204406344
-0.1060857169,0.9159690676,-0.3869709134
-0.5826431771,0.7525047300,-0.3070237115
-0.4249371516,0.0399562597,0.9043405965
0.6927880956,0.6573736598,0.2964869744
